date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:40:01	536/536	---M--	200	added ('OK')	image/png	etag:%2257628a33-218%22	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/bullet.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/bullet.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:40:01	35638/35638	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R27_almacen.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r27_almacen.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/57_ejecucin_de_procedimientos_almacenados_en_la_base_de_datos.html)
22:40:01	36702/36702	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R27_03_codigo.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r27_03_codigo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/571_ejecucin_de_procedimientos_almacenados_en_la_base_de_datos_mysql.html)
22:40:01	512/512	---M--	200	added ('OK')	image/png	etag:%2257628a32-200%22	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/nivel1.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/nivel1.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:40:01	492/492	---M--	200	added ('OK')	image/png	etag:%2257628a31-1ec%22	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/nivel2.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/nivel2.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:40:01	425/425	---M--	200	added ('OK')	image/png	etag:%2257628a31-1a9%22	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/nivel3.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/nivel3.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:40:02	617/617	---M--	200	added ('OK')	image/png	etag:%2257628a31-269%22	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/nivel4.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/nivel4.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:40:02	210/210	URF---	200	added ('OK%20(cached)')	text/plain		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R28_CrearTabla.txt	D:/Documentos/Mis%20lugares%20web/AD03/web/txt/ad03_cont_r28_creartabla.txt	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/571_ejecucin_de_procedimientos_almacenados_en_la_base_de_datos_mysql.html)
22:40:02	448/448	---M--	200	added ('OK')	image/png	etag:%2257628a31-1c0%22	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/nivel5.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/nivel5.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:40:02	281/281	---M--	200	added ('OK')	image/png	etag:%2257628a31-119%22	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/nivel6.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/nivel6.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:40:02	412/412	URF---	200	added ('OK%20(cached)')	text/plain		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R28_01_RutinainsertarCliente.txt	D:/Documentos/Mis%20lugares%20web/AD03/web/txt/ad03_cont_r28_01_rutinainsertarcliente.txt	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/571_ejecucin_de_procedimientos_almacenados_en_la_base_de_datos_mysql.html)
22:40:03	126/126	---M--	200	added ('OK')	image/gif	etag:%2257698fdd-7e%22	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/active_bg.gif	D:/Documentos/Mis%20lugares%20web/AD03/web/gif/active_bg.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/nav.css)
22:40:03	25880/25880	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/CASO_PERSONAJES_03.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/caso_personajes_03.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/510_transacciones.html)
22:40:03	42208/42208	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R29_americanexpress.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r29_americanexpress.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/510_transacciones.html)
22:40:03	935/935	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R28_02_inserConProcAlma.zip	D:/Documentos/Mis%20lugares%20web/AD03/web/zip/ad03_cont_r28_02_inserconprocalma.zip	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/571_ejecucin_de_procedimientos_almacenados_en_la_base_de_datos_mysql.html)
22:40:03	33217/33217	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R15_portatil.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r15_portatil.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/513_pool_de_conexiones.html)
22:40:03	20302/20302	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R30_commit.JPG	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r30_commit.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/510_transacciones.html)
22:40:03	183/183	---M--	200	added ('OK')	image/png	etag:%2257837d9f-b7%22	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/icono-menu.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/icono-menu.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/nav.css)
22:40:04	20459/20459	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/pool_de_conexiones.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/pool_de_conexiones.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/513_pool_de_conexiones.html)
22:40:04	48418/48418	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R16_computadores.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r16_computadores.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/5131_ejemplo_de_pool_de_conexiones_mysql.html)
22:40:04	1709/1709	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/ModelViewControllerDiagram.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/modelviewcontrollerdiagram.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/5131_ejemplo_de_pool_de_conexiones_mysql.html)
22:40:04	31796/31796	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R32__capturandoburbujas.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r32__capturandoburbujas.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/7_excepciones_y_cierre_de_conexiones.html)
22:40:04	26564/26564	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/CASO_PERSONAJES_04.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/caso_personajes_04.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/6_operaciones_ejecucin_de_consultas.html)
22:40:04	29867/29867	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R21_interrogante.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r21_interrogante.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/6_operaciones_ejecucin_de_consultas.html)
22:40:04	13379/13379	URF---	200	added ('OK%20(cached)')	image/gif		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R33_excepcion.gif	D:/Documentos/Mis%20lugares%20web/AD03/web/gif/ad03_cont_r33_excepcion.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/71_excepciones.html)
22:40:04	153118/153118	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2015%20Sep%202023%2020:40:01%20GMT	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/xspf_player.swf?song_url=	D:/Documentos/Mis%20lugares%20web/AD03/web/delayed/xspf_player.9e5eca.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/common.js)
22:40:05	39220/39220	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R36_candado.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r36_candado.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/72_cierre_de_conexiones.html)
22:40:05	18668/18668	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R34_estrucexcp.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r34_estrucexcp.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/71_excepciones.html)
22:40:05	24466/24466	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R37_cierre.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r37_cierre.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/72_cierre_de_conexiones.html)
22:40:05	566/566	URF---	200	added ('OK%20(cached)')	text/plain		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R35_estrucexp.txt	D:/Documentos/Mis%20lugares%20web/AD03/web/txt/ad03_cont_r35_estrucexp.txt	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/71_excepciones.html)
22:40:05	20672/20672	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R34_estrucexcp_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r34_estrucexcp_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/71_excepciones.html)
22:40:05	21215/21215	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R37_cierre_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r37_cierre_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/72_cierre_de_conexiones.html)
22:40:05	16456/16456	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R05_Mac_anexo.JPG	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r05_mac_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/anexo_licencias_de_recursos.html)
22:40:05	153118/153118	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2015%20Sep%202023%2020:40:02%20GMT	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/exe_media.js	D:/Documentos/Mis%20lugares%20web/AD03/web/delayed/exe_media.9f.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/common.js)
22:40:05	23001/23001	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R14_02_mysql_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r14_02_mysql_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/anexo_licencias_de_recursos.html)
22:40:05	24163/24163	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R14_databases_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r14_databases_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/anexo_licencias_de_recursos.html)
22:40:05	17746/17746	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R15_portatil_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r15_portatil_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/anexo_licencias_de_recursos.html)
22:40:06	153118/153118	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2015%20Sep%202023%2020:40:02%20GMT	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/exe_media.css	D:/Documentos/Mis%20lugares%20web/AD03/web/delayed/exe_media.a0.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/common.js)
22:40:06	17347/17347	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R21_interrogante_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r21_interrogante_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/anexo_licencias_de_recursos.html)
22:40:06	23308/23308	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R27_03_codigo_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r27_03_codigo_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/anexo_licencias_de_recursos.html)
22:40:06	22683/22683	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R25_dudapollo_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r25_dudapollo_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/anexo_licencias_de_recursos.html)
22:40:06	17122/17122	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R24_query_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r24_query_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/anexo_licencias_de_recursos.html)
22:40:07	24244/24244	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R29_americanexpress_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r29_americanexpress_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/anexo_licencias_de_recursos.html)
22:40:08	2550/2550	---M--	200	added ('OK')	text/html	etag:%22595ddcb6-9f6%22	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_Descripcion_Video_Instalacion_de_Oracle_Express_y_creacion_de_tablas.html	D:/Documentos/Mis%20lugares%20web/AD03/web/html/ad03_descripcion_video_instalacion_de_oracle_express_y_creacion_de_tablas.html	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/51_creacin_de_la_base_de_datos.html)
22:40:57	1511/1511	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/lupa.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/lupa.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:40:58	961/961	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/documento.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/documento.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:40:58	870/870	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/pdf.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/pdf.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:40:58	14874/14874	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R27_almacen_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD03/web/jpg/ad03_cont_r27_almacen_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/anexo_licencias_de_recursos.html)
22:40:58	1042/1042	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/dibujo.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/dibujo.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:40:58	1201/1201	---M--	200	added ('OK')	text/html	etag:%22595ddcb6-4b1%22	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_Descripcion_Video_Excepciones_en_Java.html	D:/Documentos/Mis%20lugares%20web/AD03/web/html/ad03_descripcion_video_excepciones_en_java.html	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/71_excepciones.html)
22:40:58	989/989	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/presentacion.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/presentacion.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:40:58	1249/1249	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/imagen.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/imagen.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:40:58	4422/4422	URF---	200	added ('OK%20(cached)')	image/gif		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_CONT_R33_excepcion_anexo.gif	D:/Documentos/Mis%20lugares%20web/AD03/web/gif/ad03_cont_r33_excepcion_anexo.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/anexo_licencias_de_recursos.html)
22:40:59	836/836	---M--	200	added ('OK')	text/html	etag:%22595ddcb6-344%22	https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/AD03_Descripcion_Video_Base_de_datos_en_Java.html	D:/Documentos/Mis%20lugares%20web/AD03/web/html/ad03_descripcion_video_base_de_datos_en_java.html	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/72_cierre_de_conexiones.html)
22:41:48	1145/1145	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/video.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/video.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:41:48	756/756	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/paquete.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/paquete.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:41:48	1008/1008	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/binario.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/binario.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:41:48	640/640	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/cc-by.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/cc-by.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:41:49	672/672	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/cc-by-nc.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/cc-by-nc.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:41:49	815/815	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/cc0.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/cc0.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:41:49	665/665	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/cc-by-nd.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/cc-by-nd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:41:50	688/688	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/cc-by-nc-nd.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/cc-by-nc-nd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:42:38	903/903	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/glosario.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/glosario.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:42:38	1632/1632	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/postit.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/postit.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:42:41	1341/1341	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/icon_gallery.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/icon_gallery.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
22:42:41	3698/3698	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/icon_citasparapensarfpd.png	D:/Documentos/Mis%20lugares%20web/AD03/web/png/icon_citasparapensarfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431852/mod_resource/content/6/AD03_Contenidos_Web/content.css)
