date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
00:12:12	141144/141144	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R06_recursos_hilos.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02_-7.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/21_recursos_compartidos_por_los_hilos.html)
00:12:12	102500/102500	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R07_memoria_hilos.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02_-9.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/21_recursos_compartidos_por_los_hilos.html)
00:12:12	1248/1248	---M--	200	added ('OK')	image/gif	etag:%2257628a33-4e0%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/pre_code_bg.gif	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/GIF/PRE_CODE.GIF	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:13	32211/32211	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R07_memoria_hilos_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-10.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/21_recursos_compartidos_por_los_hilos.html)
00:12:13	71938/71938	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R08_hilo_proceso_ligero.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-11.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/22_ventajas_y_uso_de_hilos.html)
00:12:13	30920/30920	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R08_hilo_proceso_ligero_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-12.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/22_ventajas_y_uso_de_hilos.html)
00:12:13	20721/20721	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/CASO_PERSONAJES_09.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/CASO_P-3.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/3_multihilo_en_java_libreras_y_clases.html)
00:12:13	39052/39052	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R10_javalang.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-13.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/31_utilidades_de_concurrencia_del_paquete_javalang.html)
00:12:13	28608/28608	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R11_javautil.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-14.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/32_utilidades_de_concurrencia_del_paquete_javautilconcurrent.html)
00:12:13	961/961	---M--	200	added ('OK')	image/png	etag:%2257837d9c-3c1%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/documento.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/DOCUMENT.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:13	3698/3698	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icon_citasparapensarfpd.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/ICON_CIT.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/32_utilidades_de_concurrencia_del_paquete_javautilconcurrent.html)
00:12:14	23726/23726	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/EIN_PPAA_CASO_R06_AnaCuerpo_FOT.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/EIN_PPAA.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/4_creacin_de_hilos.html)
00:12:14	132631/132631	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R13_crear_thread.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-15.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/4_creacin_de_hilos.html)
00:12:14	29249/29249	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R13_crear_thread_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-16.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/4_creacin_de_hilos.html)
00:12:14	14706/14706	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R14_HiloPrincipal.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02_CO.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/4_creacin_de_hilos.html)
00:12:14	870/870	---M--	200	added ('OK')	image/png	etag:%2257837da0-366%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/pdf.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/PDF.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:14	36144/36144	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R15_HilosColores.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-17.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/41_creacin_de_hilos_extendiendo_la_clase_thread.html)
00:12:14	1037/1037	---M--	200	added ('OK')	image/png	etag:%2257837d9f-40d%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/hcalculo.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/HCALCULO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:14	95951/95951	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R16_hilo_deriva_thread.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-18.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/41_creacin_de_hilos_extendiendo_la_clase_thread.html)
00:12:14	472/472	URF---	200	added ('OK%20(cached)')	text/plain		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R17_hiloderivaThread.txt	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/TXT/PSP02_CO.TXT	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/41_creacin_de_hilos_extendiendo_la_clase_thread.html)
00:12:14	29433/29433	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R19_BobinasHilos.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-20.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/42_creacin_de_hilos_mediante_la_interfaz_runnable.html)
00:12:14	23626/23626	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R16_hilo_deriva_thread_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-19.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/41_creacin_de_hilos_extendiendo_la_clase_thread.html)
00:12:15	14374/14374	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R18_crear_hilo_Thread.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02_-2.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/41_creacin_de_hilos_extendiendo_la_clase_thread.html)
00:12:15	1042/1042	---M--	200	added ('OK')	image/png	etag:%2257837d9c-412%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/dibujo.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/DIBUJO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:15	110339/110339	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R20_hilo_runnable.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-21.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/42_creacin_de_hilos_mediante_la_interfaz_runnable.html)
00:12:15	989/989	---M--	200	added ('OK')	image/png	etag:%2257837da0-3dd%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/presentacion.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/PRESENTA.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:15	1249/1249	---M--	200	added ('OK')	image/png	etag:%2257837d9f-4e1%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/imagen.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/IMAGEN.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:15	709/709	---M--	200	added ('OK')	image/png	etag:%2257837d9c-2c5%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/audio.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/AUDIO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:16	1145/1145	---M--	200	added ('OK')	image/png	etag:%2257837da1-479%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/video.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/VIDEO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:16	27282/27282	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R20_hilo_runnable_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-22.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/42_creacin_de_hilos_mediante_la_interfaz_runnable.html)
00:12:16	756/756	---M--	200	added ('OK')	image/png	etag:%2257837da0-2f4%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/paquete.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/PAQUETE.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:16	1008/1008	---M--	200	added ('OK')	image/png	etag:%2257837d9c-3f0%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/binario.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/BINARIO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:16	987/987	---M--	200	added ('OK')	image/png	etag:%2257837d9f-3db%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/html.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/HTML.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:17	640/640	---M--	200	added ('OK')	image/png	etag:%2257698fdc-280%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/cc-by.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/CC_BY.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:17	14456/14456	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R22_crea_hilo_Runnable.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02_-3.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/42_creacin_de_hilos_mediante_la_interfaz_runnable.html)
00:12:18	28269/28269	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R24_estados_hilos_miniatura.JPG	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-24.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/5_estados_de_un_hilo.html)
00:12:18	620/620	URF---	200	added ('OK%20(cached)')	text/plain		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R21_hiloRunnable.txt	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/TXT/PSP02_-2.TXT	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/42_creacin_de_hilos_mediante_la_interfaz_runnable.html)
00:12:18	97638/97638	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R24_estados_hilos.JPG	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-23.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/5_estados_de_un_hilo.html)
00:12:18	28859/28859	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R25_start.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-25.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/51_iniciar_un_hilo.html)
00:12:18	6046772/6046772	URF---	200	added ('OK%20(cached)')	application/MP4		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R26_EjecutarVariosHilos.mp4	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/MP4/PSP02_CO.MP4	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/51_iniciar_un_hilo.html)
00:12:18	672/672	---M--	200	added ('OK')	image/png	etag:%2257698fdd-2a0%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/cc-by-nc.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/CC_BY_NC.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:18	187105/187105	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R28_estados_hilos.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-26.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/52_detener_temporalmente_un_hilo.html)
00:12:18	17668/17668	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R27_EjecutarVariosHilos.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02_-4.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/51_iniciar_un_hilo.html)
00:12:18	35200/35200	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R28_estados_hilos_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-27.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/52_detener_temporalmente_un_hilo.html)
00:12:19	33863/33863	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R31_dormido.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-29.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/54_ejemplo_dormir_un_hilo_con_sleep.html)
00:12:19	36659/36659	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R29_FinHilo.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-28.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/53_finalizar_un_hilo.html)
00:12:19	15993/15993	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R30_EstadoHilo.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02_-5.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/53_finalizar_un_hilo.html)
00:12:19	665/665	---M--	200	added ('OK')	image/png	etag:%2257698fdc-299%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/cc-by-nd.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/CC_BY_ND.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:19	10498704/10498704	URF---	200	added ('OK%20(cached)')	application/MP4		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R32_DormirHilo_marcador.mp4	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/MP4/PSP02_-2.MP4	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/54_ejemplo_dormir_un_hilo_con_sleep.html)
00:12:19	40860/40860	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/EIN_PPAA_CASO_R13_AnaParque_FOT.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/EIN_PP-2.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/6_gestin_y_planificacin_de_hilos.html)
00:12:19	140492/140492	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R35_PlanificarHilos.JPG	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-30.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/6_gestin_y_planificacin_de_hilos.html)
00:12:19	35344/35344	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R35_PlanificarHilos_miniatura.JPG	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-31.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/6_gestin_y_planificacin_de_hilos.html)
00:12:19	27777/27777	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R32_DormirHilo_marcador.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02_-6.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/54_ejemplo_dormir_un_hilo_con_sleep.html)
00:12:19	30267/30267	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R36_estudianteOrdenador.jpg	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/JPG/PSP02-32.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/61_prioridad_de_hilos.html)
00:12:19	672/672	---M--	200	added ('OK')	image/png	etag:%2257698fdc-2a0%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/cc-by-sa.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/CC_BY_SA.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:19	688/688	---M--	200	added ('OK')	image/png	etag:%2257698fdd-2b0%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/cc-by-nc-nd.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/CC_BY_-2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:20	697/697	---M--	200	added ('OK')	image/png	etag:%2257698fdd-2b9%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/cc-by-nc-sa.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/CC_BY_-3.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:20	18180/18180	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/PSP02_CONT_R36_01_PrioridadesHIlos.zip	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/ZIP/PSP02_-7.ZIP	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/61_prioridad_de_hilos.html)
00:12:20	815/815	---M--	200	added ('OK')	image/png	etag:%2257698fdc-32f%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/cc0.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/CC0.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:20	903/903	---M--	200	added ('OK')	image/png	etag:%2257628a32-387%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/glosario.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/GLOSARIO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:20	1632/1632	---M--	200	added ('OK')	image/png	etag:%2257698fdc-660%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/postit.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/POSTIT.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
00:12:21	4071/4071	---M--	200	added ('OK')	image/png	etag:%2257628a32-fe7%22	https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/icon_orientacionesfpd.png	D:/Documentos/Mis%20lugares%20web/PSP02/WEB/PNG/ICON_ORI.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432783/mod_resource/content/1/PSP02_Contenidos_Web/content.css)
