date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:51:40	87688/87688	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R45_TDU.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r45_tdu.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/72_tablas_de_objetos.html)
22:51:40	27835/27835	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R45_TDU_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r45_tdu_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/72_tablas_de_objetos.html)
22:51:40	183/183	---M--	200	added ('OK')	image/png	etag:%2257837d9f-b7%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icono-menu.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icono-menu.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/nav.css)
22:51:41	17630/17630	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R04_1_imagenCadCam_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r04_1_imagencadcam_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/anexo_licencias_de_recursos.html)
22:51:41	15536/15536	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R10_zona_informatica_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r10_zona_informatica_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/anexo_licencias_de_recursos.html)
22:51:41	16416/16416	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R53_matriz_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r53_matriz_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/anexo_licencias_de_recursos.html)
22:51:41	14188/14188	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R19_teclado_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r19_teclado_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/anexo_licencias_de_recursos.html)
22:51:41	1037/1037	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/hcalculo.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/hcalculo.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:41	961/961	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/documento.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/documento.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:41	1042/1042	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/dibujo.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/dibujo.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:41	19264/19264	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_CONT_R45_1_JDBC_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD05/web/jpg/ad05_cont_r45_1_jdbc_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/anexo_licencias_de_recursos.html)
22:51:41	989/989	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/presentacion.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/presentacion.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:41	153631/153631	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2015%20Sep%202023%2020:51:38%20GMT	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/xspf_player.swf?song_url=	D:/Documentos/Mis%20lugares%20web/AD05/web/delayed/xspf_player.8a5eca.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/common.js)
22:51:42	709/709	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/audio.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/audio.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:42	987/987	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/html.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/html.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:42	756/756	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/paquete.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/paquete.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:42	672/672	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/cc-by-nc.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/cc-by-nc.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:42	153631/153631	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2015%20Sep%202023%2020:51:38%20GMT	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/exe_media.js	D:/Documentos/Mis%20lugares%20web/AD05/web/delayed/exe_media.8b.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/common.js)
22:51:42	672/672	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/cc-by-sa.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/cc-by-sa.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:42	665/665	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/cc-by-nd.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/cc-by-nd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:42	815/815	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/cc0.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/cc0.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:42	697/697	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/cc-by-nc-sa.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/cc-by-nc-sa.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:51:43	153631/153631	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2015%20Sep%202023%2020:51:39%20GMT	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/exe_media.css	D:/Documentos/Mis%20lugares%20web/AD05/web/css/exe_media.css	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/common.js)
22:51:44	1636/1636	---M--	200	added ('OK')	text/html	etag:%22595ddcd1-664%22	https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/AD05_Descripcion_Presentacio_Descarga_e_instalacion_db4o.html	D:/Documentos/Mis%20lugares%20web/AD05/web/html/ad05_descripcion_presentacio_descarga_e_instalacion_db4o.html	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/32_instalacin_del_gestor_de_objetos_db4o.html)
22:52:33	903/903	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/glosario.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/glosario.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:52:35	1341/1341	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_gallery.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_gallery.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:52:35	4363/4363	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_reflexionfpd.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_reflexionfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:52:35	4071/4071	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_orientacionesfpd.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_orientacionesfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:52:35	7371/7371	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_ejercicioresueltofpd.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_ejercicioresueltofpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:52:36	4071/4071	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_objectives.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_objectives.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:52:36	3698/3698	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_preknowledge.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_preknowledge.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:52:36	7371/7371	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_casestudy.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_casestudy.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
22:53:25	4363/4363	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/icon_reflection.png	D:/Documentos/Mis%20lugares%20web/AD05/web/png/icon_reflection.png	(from https://ead.murciaeduca.es/pluginfile.php/1431894/mod_resource/content/8/AD05_Contenidos_Web/content.css)
