date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:51:08	4192/4192	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/PSP06_CONT_R7_anexo.png	D:/Documentos/Mis%20lugares%20web/PSP06/WEB/PNG/PSP06-39.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/anexo_licencias_de_recursos.html)
18:51:09	13246/13246	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/PSP06_CONT_R11_anexo.PNG	D:/Documentos/Mis%20lugares%20web/PSP06/WEB/PNG/PSP06-41.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/anexo_licencias_de_recursos.html)
18:51:09	1248/1248	URF---	200	added ('OK%20(cached)')	image/gif		https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/pre_code_bg.gif	D:/Documentos/Mis%20lugares%20web/PSP06/WEB/GIF/PRE_CODE.GIF	(from https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/content.css)
18:51:09	961/961	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/documento.png	D:/Documentos/Mis%20lugares%20web/PSP06/WEB/PNG/DOCUMENT.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/content.css)
18:51:09	13053/13053	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/PSP06_CONT_R12_anexo.png	D:/Documentos/Mis%20lugares%20web/PSP06/WEB/PNG/PSP06-42.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/anexo_licencias_de_recursos.html)
18:51:10	1037/1037	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/hcalculo.png	D:/Documentos/Mis%20lugares%20web/PSP06/WEB/PNG/HCALCULO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/content.css)
18:51:59	709/709	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/audio.png	D:/Documentos/Mis%20lugares%20web/PSP06/WEB/PNG/AUDIO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/content.css)
18:51:59	1249/1249	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/imagen.png	D:/Documentos/Mis%20lugares%20web/PSP06/WEB/PNG/IMAGEN.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/content.css)
18:51:59	1042/1042	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/dibujo.png	D:/Documentos/Mis%20lugares%20web/PSP06/WEB/PNG/DIBUJO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/content.css)
18:51:59	1145/1145	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/video.png	D:/Documentos/Mis%20lugares%20web/PSP06/WEB/PNG/VIDEO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/content.css)
18:52:00	987/987	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/html.png	D:/Documentos/Mis%20lugares%20web/PSP06/WEB/PNG/HTML.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/content.css)
18:52:00	1008/1008	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/binario.png	D:/Documentos/Mis%20lugares%20web/PSP06/WEB/PNG/BINARIO.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/content.css)
18:52:00	640/640	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/cc-by.png	D:/Documentos/Mis%20lugares%20web/PSP06/WEB/PNG/CC_BY.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/content.css)
18:52:00	672/672	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/cc-by-nc.png	D:/Documentos/Mis%20lugares%20web/PSP06/WEB/PNG/CC_BY_NC.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1432860/mod_resource/content/7/PSP06_Contenidos_Web/content.css)
