date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:57:29	113568/113568	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R27_alumnos.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r27_alumnos.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/113_estructura_del_javabean.html)
22:57:30	22954/22954	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R27_alumnos_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r27_alumnos_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/113_estructura_del_javabean.html)
22:57:30	152675/152675	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2015%20Sep%202023%2020:57:26%20GMT	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/exe_media.js	D:/Documentos/Mis%20lugares%20web/AD07/web/delayed/exe_media.92.delayed	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/common.js)
22:57:30	22921/22921	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R29_agrega_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r29_agrega_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/115_aadir_propiedades.html)
22:57:30	7531/7531	URF---	200	added ('OK%20(cached)')	application/java		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R31_AlumnoBean.java	D:/Documentos/Mis%20lugares%20web/AD07/web/java/ad07_cont_r31_alumnobean.java	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/116_implementar_el_comportamiento.html)
22:57:30	22793/22793	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R32_esquema2.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/ad07_cont_r32_esquema2.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/117_gestin_de_eventos.html)
22:57:30	152675/152675	---MC-	404	error ('Not%20Found')	text/html	date:Fri,%2015%20Sep%202023%2020:57:27%20GMT	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/exe_media.css	D:/Documentos/Mis%20lugares%20web/AD07/web/css/exe_media.css	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/common.js)
22:57:31	19731/19731	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R30_comportamiento.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r30_comportamiento.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/116_implementar_el_comportamiento.html)
22:57:31	21488/21488	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R34_paquete.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r34_paquete.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/118_uso_de_componentes_previamente_elaborados_en_netbeans.html)
22:57:31	3290304/3290304	URF---	200	added ('OK%20(cached)')	application/zip		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R35_Proyectos.zip	D:/Documentos/Mis%20lugares%20web/AD07/web/zip/ad07_cont_r35_proyectos.zip	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/118_uso_de_componentes_previamente_elaborados_en_netbeans.html)
22:58:24	7552/7552	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R32_esquema2_miniatura.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/ad07_cont_r32_esquema2_miniatura.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/117_gestin_de_eventos.html)
22:58:24	7966/7966	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R05_01_fuente_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r05_01_fuente_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
22:58:24	15862/15862	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R03_componentes_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r03_componentes_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
22:58:25	1953/1953	---M--	200	added ('OK')	text/html	etag:%22595ddcd7-7a1%22	https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/DAM_AD07_Descripcion_Imagen_Asociacion_de_acciones_a_eventos.html	D:/Documentos/Mis%20lugares%20web/AD07/web/html/dam_ad07_descripcion_imagen_asociacion_de_acciones_a_eventos.html	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/4_eventos_asociacin_de_acciones_a_eventos.html)
22:58:25	7544/7544	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R05_02_color_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r05_02_color_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
22:58:25	11164/11164	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R10_lupa.jpeg_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r10_lupa.jpeg_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
22:58:25	11942/11942	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R12_meter_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r12_meter_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
22:58:25	12506/12506	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R11_pantalla_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r11_pantalla_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
22:58:25	17096/17096	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R21_netbeans_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r21_netbeans_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
22:58:25	8194/8194	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R06_personas_direccion_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r06_personas_direccion_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
22:59:17	10996/10996	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R13_salir_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r13_salir_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
22:59:17	15326/15326	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R19_pantalla_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r19_pantalla_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
22:59:17	5712/5712	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R20_beanbox_anexo.jpeg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpeg/ad07_cont_r20_beanbox_anexo.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
22:59:18	11352/11352	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R27_alumnos_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r27_alumnos_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
22:59:19	9668/9668	URF---	200	added ('OK%20(cached)')	application/java		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R33_AlumnoBean.java	D:/Documentos/Mis%20lugares%20web/AD07/web/java/ad07_cont_r33_alumnobean.java	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/117_gestin_de_eventos.html)
22:59:19	10538/10538	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R28_javabeans_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r28_javabeans_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
22:59:19	4210/4210	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R29_agrega_anexo.jpeg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpeg/ad07_cont_r29_agrega_anexo.jpeg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
22:59:19	10528/10528	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/AD07_CONT_R34_paquete_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD07/web/jpg/ad07_cont_r34_paquete_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/anexo_licencias_de_recursos.html)
23:00:08	870/870	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/pdf.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/pdf.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
23:00:08	1248/1248	URF---	200	added ('OK%20(cached)')	image/gif		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/pre_code_bg.gif	D:/Documentos/Mis%20lugares%20web/AD07/web/gif/pre_code_bg.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
23:00:09	1037/1037	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/hcalculo.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/hcalculo.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
23:00:10	1042/1042	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/dibujo.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/dibujo.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
23:00:10	1249/1249	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/imagen.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/imagen.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
23:00:10	709/709	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/audio.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/audio.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
23:00:10	1145/1145	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/video.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/video.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
23:00:11	1008/1008	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/binario.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/binario.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
23:00:59	987/987	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/html.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/html.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
23:00:59	672/672	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/cc-by-nc.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/cc-by-nc.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
23:01:00	672/672	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/cc-by-sa.png	D:/Documentos/Mis%20lugares%20web/AD07/web/png/cc-by-sa.png	(from https://ead.murciaeduca.es/pluginfile.php/1431922/mod_resource/content/4/AD07_Contenidos_Web/content.css)
