date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:06:02	8871/8871	---M--	200	added ('OK')	text/html	etag:%2262985ad7-22a7%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/INDEX.HTM	(from )
17:06:03	153/153	---M--	404	error ('Not%20Found')	text/html	date:Thu,%2018%20Jan%202024%2016:06:02%20GMT	https://ead.murciaeduca.es/robots.txt		(from )
17:06:03	10124/10124	---M--	200	added ('OK')	text/css	etag:%225e409181-278c%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/base.css	D:/Documentos/Mis%20lugares%20web/AD06/WEB/CSS/BASE.CSS	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:03	21457/21457	---M--	200	added ('OK')	text/css	etag:%225f319534-53d1%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/content.css	D:/Documentos/Mis%20lugares%20web/AD06/WEB/CSS/CONTENT.CSS	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:03	5563/5563	---M--	200	added ('OK')	text/css	etag:%225f319536-15bb%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/nav.css	D:/Documentos/Mis%20lugares%20web/AD06/WEB/CSS/NAV.CSS	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:04	318/318	---M--	200	added ('OK')	image/vnd.microsoft.icon	etag:%2257698fdc-13e%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/favicon.ico	D:/Documentos/Mis%20lugares%20web/AD06/WEB/ICO/FAVICON.ICO	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:04	92596/92596	---M--	200	added ('OK')	application/x-javascript	etag:%2257837d9d-169b4%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/exe_jquery.js	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JS/EXE_JQUE.JS	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:04	679/679	---M--	200	added ('OK')	application/x-javascript	etag:%225e409182-2a7%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/common_i18n.js	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JS/COMMON_I.JS	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:04	38682/38682	---M--	200	added ('OK')	application/x-javascript	etag:%225eb15efc-971a%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/common.js	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JS/COMMON.JS	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:05	11267/11267	---M--	200	added ('OK')	text/html	etag:%2262985ad9-2c03%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/1_introduccion.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/1_INTROD.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:05	8980/8980	---M--	200	added ('OK')	text/html	etag:%2262985ad9-2314%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/11_documentos_xml_centrados_en_datos_y_en_texto.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/11_DOCUM.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:05	11830/11830	---M--	200	added ('OK')	text/html	etag:%2262985ad9-2e36%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/12opciones_de_almacenamiento.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/12OPCION.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:05	13691/13691	---M--	200	added ('OK')	text/html	etag:%2262985ad9-357b%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/2bases_de_datos_nativas_xml.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/2BASES_D.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:05	11285/11285	---M--	200	added ('OK')	text/html	etag:%2262985ad9-2c15%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/21estrategias_de_almacenamiento.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/21ESTRAT.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:06	10491/10491	---M--	200	added ('OK')	text/html	etag:%2262985ad9-28fb%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/22colecciones_y_documentos.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/22COLECC.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:06	11869/11869	---M--	200	added ('OK')	text/html	etag:%2262985ad9-2e5d%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/23gestores_nativos_xml_comerciales_y_libres.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/23GESTOR.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:06	10266/10266	---M--	200	added ('OK')	text/html	etag:%2262985ad8-281a%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/3_base_de_datos_exist.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/3_BASE_D.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:06	12825/12825	---M--	200	added ('OK')	text/html	etag:%2262985ad9-3219%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/31_instalacin_exist.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/31_INSTA.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:07	8566/8566	---M--	200	added ('OK')	text/html	etag:%2262985ad9-2176%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/32_primeros_pasos.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/32_PRIME.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:07	7355/7355	---M--	200	added ('OK')	text/html	etag:%2262985ad9-1cbb%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/33_java_admin_client_de_exist.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/33_JAVA_.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:07	33364/33364	---M--	200	added ('OK')	text/html	etag:%2262985ad9-8254%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/34_lenguaje_de_consulta_xpath.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/34_LENGU.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:07	12410/12410	---M--	200	added ('OK')	text/html	etag:%2262985ad8-307a%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/35_el_lenguaje_de_consultas_xquery.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/35_EL_LE.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:08	13525/13525	---M--	200	added ('OK')	text/html	etag:%2262985ad9-34d5%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/351_modelo_de_datos.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/351_MODE.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:08	11673/11673	---M--	200	added ('OK')	text/html	etag:%2262985ad9-2d99%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/352_caminos_de_localizacin.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/352_CAMI.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:08	11628/11628	---M--	200	added ('OK')	text/html	etag:%2262985ad8-2d6c%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/353_primeras_consultas_xquery.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/353_PRIM.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:08	9900/9900	---M--	200	added ('OK')	text/html	etag:%2262985ad8-26ac%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/354_expresiones_flwor.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/354_EXPR.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:08	11003/11003	---M--	200	added ('OK')	text/html	etag:%2262985ad8-2afb%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/355_xquery_update_facility.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/355_XQUE.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:09	8592/8592	---M--	200	added ('OK')	text/html	etag:%2262985ad8-2190%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/36_conexin_a_base_de_datos_xml_api_xmldb.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/36_CONEX.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:09	14566/14566	---M--	200	added ('OK')	text/html	etag:%2262985ad8-38e6%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/361_introduccin.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/361_INTR.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:09	18496/18496	---M--	200	added ('OK')	text/html	etag:%2262985ad8-4840%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/362_consultas_sobre_colecciones_y_documentos.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/362_CONS.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:09	7504/7504	---M--	200	added ('OK')	text/html	etag:%2262985ad8-1d50%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/363_crear_y_borrar_colecciones.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/363_CREA.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:10	6310/6310	---M--	200	added ('OK')	text/html	etag:%2262985ad8-18a6%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/37_conexin_a_base_de_datos_xml_api_xjq.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/37_CONEX.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:10	7718/7718	---M--	200	added ('OK')	text/html	etag:%2262985ad8-1e26%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/371_introduccin.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/371_INTR.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:10	12889/12889	---M--	200	added ('OK')	text/html	etag:%2262985ad8-3259%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/372_conexin_a_la_bd.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/372_CONE.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:10	11196/11196	---M--	200	added ('OK')	text/html	etag:%2262985ad8-2bbc%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/373_ejecucin_de_consultas_xquery.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/373_EJEC.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:10	7652/7652	---M--	200	added ('OK')	text/html	etag:%2262985ad8-1de4%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/4_bases_de_datos_mongodb.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/4_BASES_.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:11	6449/6449	---M--	200	added ('OK')	text/html	etag:%2262985ad8-1931%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/41_instalacin_configuracin_y_manejo_de_una_base_de_datos_mongo.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/41_INSTA.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:11	11956/11956	---M--	200	added ('OK')	text/html	etag:%2262985ad8-2eb4%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/42_conexin_desde_java_a_mongodb.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/42_CONEX.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:11	10817/10817	---M--	200	added ('OK')	text/html	etag:%2262985ad6-2a41%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/anexo_licencias_de_recursos.html	D:/Documentos/Mis%20lugares%20web/AD06/WEB/HTML/ANEXO_LI.HTM	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:11	3698/3698	---M--	200	added ('OK')	image/png	etag:%2257628a32-e72%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/icon_casopracticofpd.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/ICON_CAS.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:12	40860/40860	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcdb-9f9c%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/EIN_PPAA_CASO_R13_AnaParque_FOT.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/EIN_PPAA.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:12	177944/177944	---M--	200	added ('OK')	image/jpeg	etag:%22614450fe-2b718%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/ministerio-de-educacion-y-formacion-profesional-web.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/MINISTER.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:12	2980/2980	---M--	200	added ('OK')	application/x-javascript	etag:%225f319531-ba4%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/_fpd_js.js	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JS/_FPD_JS.JS	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index.html)
17:06:12	20496/20496	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcd9-5010%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/AD06_CONT_R02_xml.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/AD06_CON.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/1_introduccion.html)
17:06:13	3698/3698	---M--	200	added ('OK')	image/png	etag:%2257628a32-e72%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/icon_citasparapensarfpd.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/ICON_CIT.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/1_introduccion.html)
17:06:13	2286/2286	---M--	200	added ('OK')	image/png	etag:%2257628a32-8ee%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/icon_parasabermasfpd.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/ICON_PAR.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/1_introduccion.html)
17:06:13	171777/171777	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcd9-29f01%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/AD06_CONT_R03_DatosTexto.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/AD06_C-2.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/11_documentos_xml_centrados_en_datos_y_en_texto.html)
17:06:14	24927/24927	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcd9-615f%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/AD06_CONT_R03_DatosTexto_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/AD06_C-3.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/11_documentos_xml_centrados_en_datos_y_en_texto.html)
17:06:14	18942/18942	---M--	200	added ('OK')	application/vnd.oasis.opendocument.text	etag:%22595ddcd9-49fe%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/AD06_CONT_R04_DocumentoDatosTexto.odt	D:/Documentos/Mis%20lugares%20web/AD06/WEB/ODT/AD06_CON.ODT	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/11_documentos_xml_centrados_en_datos_y_en_texto.html)
17:06:15	180908/180908	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcd9-2c2ac%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/AD06_CONT_R05_almacenarXML.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/AD06_C-4.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/12opciones_de_almacenamiento.html)
17:06:15	33077/33077	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcd9-8135%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/AD06_CONT_R05_almacenarXML_miniatura.JPG	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/AD06_C-5.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/12opciones_de_almacenamiento.html)
17:06:15	33700/33700	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcdb-83a4%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/EIN_JYM_Caso_MariayBlancahablandoportelefono_FOT.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/EIN_JYM_.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/2bases_de_datos_nativas_xml.html)
17:06:15	28947/28947	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcda-7113%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/AD06_CONT_R06_1_BDxml.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/AD06_C-6.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/2bases_de_datos_nativas_xml.html)
17:06:15	2732/2732	---M--	200	added ('OK')	image/gif	etag:%2257628a32-aac%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/icon_autoevaluacionfpd.gif	D:/Documentos/Mis%20lugares%20web/AD06/WEB/GIF/ICON_AUT.GIF	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/2bases_de_datos_nativas_xml.html)
17:06:16	31923/31923	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcda-7cb3%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/AD06_CONT_R07_mujer_espalda_pc.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/AD06_C-7.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/21estrategias_de_almacenamiento.html)
17:06:16	77545/77545	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcda-12ee9%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/AD06_CONT_R08_Colec_Docum.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/AD06_C-8.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/22colecciones_y_documentos.html)
17:06:16	28018/28018	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcda-6d72%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/AD06_CONT_R08_Colec_Docum_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/AD06_C-9.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/22colecciones_y_documentos.html)
17:06:17	27719/27719	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcda-6c47%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/AD06_CONT_R09_manoOrdenador.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/AD06_-10.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/23gestores_nativos_xml_comerciales_y_libres.html)
17:06:17	21507/21507	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcd8-5403%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/CASO_PERSONAJES_04.jpg	D:/Documentos/Mis%20lugares%20web/AD06/WEB/JPG/CASO_PER.JPG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/3_base_de_datos_exist.html)
17:06:17	103897/103897	---M--	200	added ('OK')	image/png	etag:%2262985ad7-195d9%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/installer1.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/INSTALLE.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/31_instalacin_exist.html)
17:06:18	101783/101783	---M--	200	added ('OK')	image/png	etag:%2262985ad7-18d97%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/installer2.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/INSTAL-2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/31_instalacin_exist.html)
17:06:18	62196/62196	---M--	200	added ('OK')	image/png	etag:%2262985ad7-f2f4%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/launch2.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/LAUNCH2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/31_instalacin_exist.html)
17:06:18	191219/191219	---M--	200	added ('OK')	image/png	etag:%2262985ad7-2eaf3%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/index1.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/INDEX1.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/32_primeros_pasos.html)
17:06:18	28329/28329	---M--	200	added ('OK')	image/png	etag:%2262985ad7-6ea9%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/login01.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/LOGIN01.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/33_java_admin_client_de_exist.html)
17:06:19	96020/96020	---M--	200	added ('OK')	image/png	etag:%2262985ad7-17714%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/java_client_1.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/JAVA_CLI.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/33_java_admin_client_de_exist.html)
17:06:19	37783/37783	---M--	200	added ('OK')	image/png	etag:%2262985ad7-9397%22	https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/java_client_2.png	D:/Documentos/Mis%20lugares%20web/AD06/WEB/PNG/JAVA_C-2.PNG	(from https://ead.murciaeduca.es/pluginfile.php/1431908/mod_resource/content/3/AD06_contenidos_Web/33_java_admin_client_de_exist.html)
